error_idx,row_idx,col,error_type,action,original_action,dirty_value,result_value
1857,439,1,1,3,3,1.2860967752898629,-1.0004031282932973
1858,439,2,1,3,3,2.2937879041517326,1.4674642183073678
1859,440,1,1,3,3,1.0002842873419677,1.0002842873419677
1860,441,1,1,3,3,0.7144717993940728,0.7144717993940728
1861,442,1,1,3,3,1.2860967752898629,1.2860967752898629
1862,443,1,1,3,3,1.2860967752898629,1.2860967752898629
1863,444,1,1,3,3,1.0002842873419677,1.0002842873419677
1864,445,1,1,3,3,1.0002842873419677,0.7144717993940728
1865,446,1,1,3,3,1.5719092632377578,1.0002842873419677
1866,447,1,1,3,3,1.2860967752898629,1.2860967752898629
1867,447,2,1,3,3,0.02139776807972895,0.02139776807972895
1868,448,1,1,3,3,1.2860967752898629,1.2860967752898629
1869,448,2,1,3,3,0.02139776807972895,-0.04746253907396814
1870,449,1,1,3,3,1.0002842873419677,1.0002842873419677
1871,450,1,1,3,3,-0.4287781523975073,-0.7145906403454023
1872,450,6,1,3,3,1.4912354790275595,1.4767173346982294
1873,451,1,1,3,3,-0.4287781523975073,1.2860967752898629
1874,452,1,1,3,3,1.0002842873419677,1.0002842873419677
1875,453,1,1,3,3,-0.4287781523975073,1.2860967752898629
1876,454,1,1,3,3,-0.14296566444961226,1.2860967752898629
1877,455,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1878,455,2,1,3,3,-0.7360656106109391,-0.8737862249183332
1879,456,1,1,3,3,-0.4287781523975073,-1.0004031282932973
1880,457,1,1,3,3,1.0002842873419677,-0.4287781523975073
1881,457,2,1,3,3,0.778861146770397,0.5722802253093057
1882,458,1,1,3,3,-1.0004031282932973,-1.2862156162411924
1883,459,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1884,460,1,1,3,3,-1.2862156162411924,-1.2862156162411924
1885,461,1,1,3,3,1.2860967752898629,-1.2862156162411924
1886,462,1,1,3,3,-0.14296566444961226,-1.2862156162411924
1887,462,2,1,3,3,-0.7360656106109391,-1.1492274535331217
1888,463,1,1,3,3,1.0002842873419677,1.0002842873419677
1889,463,2,1,3,3,1.5363245254610651,0.02139776807972895
1890,464,1,1,3,3,1.5719092632377578,1.0002842873419677
1891,465,1,1,3,3,1.2860967752898629,1.0002842873419677
1892,466,1,1,3,3,1.0002842873419677,-0.4287781523975073
1893,467,1,1,3,3,1.0002842873419677,1.0002842873419677
1894,467,2,1,3,3,0.02139776807972895,0.02139776807972895
1895,468,1,1,3,3,1.2860967752898629,1.0002842873419677
1896,468,2,1,3,3,0.02139776807972895,0.02139776807972895
1897,469,1,1,3,3,1.2860967752898629,-0.4287781523975073
1898,470,1,1,3,3,0.7144717993940728,-1.2862156162411924
1899,470,2,1,3,3,-0.7360656106109391,-1.1492274535331217
1900,471,1,1,3,3,-0.4287781523975073,1.2860967752898629
1901,471,2,1,3,3,-0.7360656106109391,0.02139776807972895
1902,472,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1903,473,1,1,3,3,-0.7145906403454023,-1.0004031282932973
1904,474,1,1,3,3,0.7144717993940728,1.2860967752898629
1905,475,1,1,3,3,0.4286593114461778,-0.7145906403454023
1906,475,2,1,3,3,0.778861146770397,-0.4606243819961507
1907,476,1,1,3,3,1.0002842873419677,1.2860967752898629
1908,477,1,1,3,3,4.144221654768812,-0.7145906403454023
1909,478,1,1,3,3,-0.7145906403454023,1.0002842873419677
1910,479,1,1,3,3,-1.0004031282932973,-0.4287781523975073
1911,480,1,1,3,3,-0.4287781523975073,1.0002842873419677
1912,481,1,1,3,3,1.2860967752898629,1.2860967752898629
1913,482,1,1,3,3,0.7144717993940728,1.0002842873419677
1914,482,2,1,3,3,0.778861146770397,-0.8049259177646362
1915,483,1,1,3,3,1.0002842873419677,-1.0004031282932973
1916,484,1,1,3,3,1.0002842873419677,1.0002842873419677
1917,485,1,1,3,3,1.0002842873419677,1.0002842873419677
1918,486,1,1,3,3,-0.7145906403454023,-0.7145906403454023
1919,487,1,1,3,3,-1.0004031282932973,-0.4287781523975073
1920,488,1,1,3,3,-1.0004031282932973,-0.7145906403454023
1921,488,2,1,3,3,-0.7360656106109391,-0.8737862249183332
1922,489,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1923,490,1,1,3,3,-0.7145906403454023,1.0002842873419677
1924,491,1,1,3,3,-1.0004031282932973,1.0002842873419677
1925,491,2,1,3,3,-1.493528989301607,-0.5983449963035449
1926,492,1,1,3,3,-1.0004031282932973,1.2860967752898629
1927,493,1,1,3,3,-0.14296566444961226,-1.2862156162411924
1928,494,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1929,495,1,1,3,3,1.2860967752898629,1.2860967752898629
1930,496,1,1,3,3,1.2860967752898629,-1.0004031282932973
1931,497,1,1,3,3,1.2860967752898629,1.2860967752898629
1932,498,1,1,3,3,0.7144717993940728,0.7144717993940728
1933,499,1,1,3,3,1.0002842873419677,0.7144717993940728
1934,500,1,1,3,3,1.2860967752898629,0.4286593114461778
1935,501,1,1,3,3,1.0002842873419677,1.2860967752898629
1936,501,2,1,3,3,0.778861146770397,1.8806260612295504
1937,502,1,1,3,3,0.4286593114461778,0.4286593114461778
1938,503,1,1,3,3,0.7144717993940728,0.7144717993940728
1939,504,1,1,3,3,-1.0004031282932973,-0.7145906403454023
1940,504,2,1,3,3,0.778861146770397,0.09025807523342605
1941,505,1,1,3,3,-1.0004031282932973,-1.2862156162411924
1942,506,1,1,3,3,-0.4287781523975073,-0.7145906403454023
1943,506,2,1,3,3,0.02139776807972895,0.02139776807972895
1944,507,1,1,3,3,-0.7145906403454023,-0.7145906403454023
1945,508,1,1,3,3,-1.0004031282932973,-0.14296566444961226
1946,509,1,1,3,3,-0.7145906403454023,-0.7145906403454023
1947,510,1,1,3,3,-1.2862156162411924,-0.7145906403454023
1948,510,2,1,3,3,0.02139776807972895,0.09025807523342605
1949,511,1,1,3,3,-0.7145906403454023,-0.7145906403454023
1950,511,2,1,3,3,0.02139776807972895,0.02139776807972895
1951,512,1,1,3,3,-1.0004031282932973,-0.4287781523975073
1952,513,1,1,3,3,-0.4287781523975073,-1.0004031282932973
1953,514,1,1,3,3,-1.0004031282932973,-0.4287781523975073
1954,515,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1955,516,1,1,3,3,-0.14296566444961226,-0.14296566444961226
1956,517,1,1,3,3,-0.7145906403454023,-0.7145906403454023
1957,518,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1958,519,1,1,3,3,-0.4287781523975073,-1.0004031282932973
1959,519,2,1,3,3,0.778861146770397,0.3656993038482144
1960,520,1,1,3,3,-0.7145906403454023,-0.14296566444961226
1961,521,1,1,3,3,-1.0004031282932973,-0.4287781523975073
1962,522,1,1,3,3,-0.14296566444961226,-0.4287781523975073
1963,523,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1964,524,1,1,3,3,1.2860967752898629,1.0002842873419677
1965,525,1,1,3,3,1.2860967752898629,1.2860967752898629
1966,526,1,1,3,3,-0.7145906403454023,-1.0004031282932973
1967,526,2,1,3,3,0.02139776807972895,0.3656993038482144
1968,527,1,1,3,3,-0.4287781523975073,1.2860967752898629
1969,528,1,1,3,3,-1.0004031282932973,1.2860967752898629
1970,528,2,1,3,3,0.02139776807972895,-0.4606243819961507
1971,529,1,1,3,3,1.2860967752898629,1.2860967752898629
1972,530,1,1,3,3,1.2860967752898629,-0.4287781523975073
1973,530,2,1,3,3,-0.7360656106109391,-0.7360656106109391
1974,531,1,1,3,3,-0.7145906403454023,-0.4287781523975073
1975,532,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1976,533,1,1,3,3,-0.4287781523975073,0.4286593114461778
1977,533,2,1,3,3,-0.7360656106109391,-1.0803671463794247
1978,534,1,1,3,3,-1.0004031282932973,-0.4287781523975073
1979,535,1,1,3,3,0.4286593114461778,0.4286593114461778
1980,536,1,1,3,3,-0.4287781523975073,-1.0004031282932973
1981,537,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1982,537,2,1,3,3,-0.7360656106109391,-0.5983449963035449
1983,538,1,1,3,3,-0.4287781523975073,0.4286593114461778
1984,538,2,1,3,3,-1.493528989301607,-1.0803671463794247
1985,539,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1986,540,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1987,541,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1988,542,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1989,543,1,1,3,3,-1.0004031282932973,-1.0004031282932973
1990,543,2,1,3,3,-0.7360656106109391,-1.8378305250700926
1991,544,1,1,3,3,-0.7145906403454023,-1.0004031282932973
1992,545,1,1,3,3,1.0002842873419677,-0.4287781523975073
1993,546,1,1,3,3,-0.4287781523975073,-1.0004031282932973
1994,546,2,1,3,3,0.02139776807972895,-0.3917640748424536
1995,547,1,1,3,3,-0.4287781523975073,-0.4287781523975073
1996,548,1,1,3,3,1.2860967752898629,1.2860967752898629
1997,549,1,1,3,3,0.7144717993940728,-0.7145906403454023
1998,550,1,1,3,3,1.0002842873419677,0.7144717993940728
1999,551,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2000,552,1,1,3,3,1.2860967752898629,1.0002842873419677
2001,553,1,1,3,3,1.0002842873419677,1.0002842873419677
2002,554,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2003,555,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2004,556,1,1,3,3,-0.4287781523975073,-1.2862156162411924
2005,557,1,1,3,3,-0.14296566444961226,-0.7145906403454023
2006,558,1,1,3,3,-1.2862156162411924,-1.2862156162411924
2007,559,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2008,560,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2009,561,1,1,3,3,0.7144717993940728,1.2860967752898629
2010,562,1,1,3,3,0.4286593114461778,0.4286593114461778
2011,563,1,1,3,3,-0.7145906403454023,1.0002842873419677
2012,563,2,1,3,3,0.02139776807972895,0.02139776807972895
2013,564,1,1,3,3,-0.7145906403454023,1.0002842873419677
2014,565,1,1,3,3,1.2860967752898629,1.2860967752898629
2015,566,1,1,3,3,1.0002842873419677,1.0002842873419677
2016,566,2,1,3,3,0.778861146770397,0.6411405324630028
2017,567,1,1,3,3,1.2860967752898629,1.2860967752898629
2018,567,2,1,3,3,-0.7360656106109391,-0.8049259177646362
2019,568,1,1,3,3,1.0002842873419677,-1.0004031282932973
2020,568,2,1,3,3,-0.7360656106109391,0.02139776807972895
2021,569,1,1,3,3,1.2860967752898629,1.2860967752898629
2022,570,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2023,570,2,1,3,3,-0.7360656106109391,-0.4606243819961507
2024,570,6,1,3,3,-0.606636376560624,0.76532826256106
2025,571,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2026,572,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2027,573,1,1,3,3,-0.14296566444961226,1.0002842873419677
2028,574,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2029,575,1,1,3,3,-1.2862156162411924,-1.0004031282932973
2030,576,1,1,3,3,1.0002842873419677,-1.2862156162411924
2031,577,1,1,3,3,1.2860967752898629,-1.0004031282932973
2032,578,1,1,3,3,1.2860967752898629,-0.4287781523975073
2033,579,1,1,3,3,1.0002842873419677,-0.4287781523975073
2034,580,1,1,3,3,3.858409166820918,1.2860967752898629
2035,581,1,1,3,3,-1.2862156162411924,-1.0004031282932973
2036,582,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2037,583,1,1,3,3,-0.7145906403454023,1.2860967752898629
2038,583,2,1,3,3,0.778861146770397,0.15911838238712314
2039,584,1,1,3,3,1.5719092632377578,-0.4287781523975073
2040,585,1,1,3,3,1.5719092632377578,-0.4287781523975073
2041,586,1,1,3,3,1.2860967752898629,1.2860967752898629
2042,587,1,1,3,3,1.2860967752898629,-0.4287781523975073
2043,587,2,1,3,3,-0.7360656106109391,-1.1492274535331217
2044,588,1,1,3,3,0.7144717993940728,0.7144717993940728
2045,588,2,1,3,3,1.5363245254610651,1.3297436039999737
2046,589,1,1,3,3,0.7144717993940728,-1.2862156162411924
2047,590,1,1,3,3,1.0002842873419677,0.7144717993940728
2048,590,2,1,3,3,0.02139776807972895,0.29683899669451735
2049,591,1,1,3,3,1.2860967752898629,1.2860967752898629
2050,591,2,1,3,3,0.02139776807972895,0.3656993038482144
2051,592,1,1,3,3,0.7144717993940728,0.7144717993940728
2052,593,1,1,3,3,-0.4287781523975073,1.2860967752898629
2053,594,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2054,595,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2055,596,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2056,596,2,1,3,3,-0.7360656106109391,-0.8049259177646362
2057,597,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2058,598,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2059,599,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2060,600,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2061,601,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2062,602,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2063,603,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2064,604,1,1,3,3,0.14284682349828276,-1.0004031282932973
2065,605,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2066,606,1,1,3,3,-0.14296566444961226,-1.0004031282932973
2067,607,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2068,607,2,1,3,3,0.778861146770397,0.7100008396166999
2069,608,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2070,609,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2071,610,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2072,611,1,1,3,3,1.0002842873419677,-0.4287781523975073
2073,612,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2074,613,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2075,614,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2076,615,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2077,615,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2078,616,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2079,617,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2080,617,2,1,3,3,0.02139776807972895,-0.3917640748424536
2081,618,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2082,618,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2083,619,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2084,619,2,1,3,3,0.778861146770397,1.6740451397684593
2085,620,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2086,621,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2087,621,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2088,622,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2089,623,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2090,624,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2091,625,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2092,625,2,1,3,3,0.02139776807972895,-0.9426465320720304
2093,626,1,1,3,3,-0.7145906403454023,1.0002842873419677
2094,627,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2095,627,2,1,3,3,-1.493528989301607,-0.9426465320720304
2096,628,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2097,628,2,1,3,3,0.02139776807972895,-0.9426465320720304
2098,629,1,1,3,3,1.2860967752898629,-0.7145906403454023
2099,630,1,1,3,3,-0.7145906403454023,1.0002842873419677
2100,630,2,1,3,3,0.02139776807972895,0.6411405324630028
2101,631,1,1,3,3,1.0002842873419677,1.2860967752898629
2102,632,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2103,633,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2104,634,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2105,635,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2106,636,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2107,637,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2108,638,1,1,3,3,0.4286593114461778,-0.4287781523975073
2109,639,1,1,3,3,0.7144717993940728,1.0002842873419677
2110,640,1,1,3,3,0.7144717993940728,-1.0004031282932973
2111,641,1,1,3,3,1.2860967752898629,-1.0004031282932973
2112,642,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2113,643,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2114,644,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2115,645,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2116,646,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2117,647,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2118,647,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2119,648,1,1,3,3,1.2860967752898629,0.7144717993940728
2120,648,2,1,3,3,-0.7360656106109391,-0.5983449963035449
2121,649,1,1,3,3,1.0002842873419677,0.7144717993940728
2122,649,2,1,3,3,1.5363245254610651,0.09025807523342605
2123,650,1,1,3,3,1.2860967752898629,1.0002842873419677
2124,651,1,1,3,3,-1.2862156162411924,-1.0004031282932973
2125,652,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2126,652,2,1,3,3,1.5363245254610651,-0.5983449963035449
2127,653,1,1,3,3,-0.14296566444961226,0.7144717993940728
2128,654,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2129,655,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2130,656,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2131,657,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2132,658,1,1,3,3,-1.0004031282932973,-0.7145906403454023
2133,659,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2134,660,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2135,660,2,1,3,3,-0.7360656106109391,-0.8049259177646362
2136,661,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2137,661,2,1,3,3,-0.7360656106109391,-0.18518315338136232
2138,662,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2139,662,2,1,3,3,0.02139776807972895,-0.18518315338136232
2140,663,1,1,3,3,-0.7145906403454023,1.2860967752898629
2141,664,1,1,3,3,-1.2862156162411924,-0.7145906403454023
2142,665,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2143,666,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2144,666,2,1,3,3,0.02139776807972895,-0.04746253907396814
2145,667,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2146,668,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2147,668,2,1,3,3,0.02139776807972895,-0.04746253907396814
2148,669,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2149,670,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2150,671,1,1,3,3,1.2860967752898629,1.0002842873419677
2151,671,2,1,3,3,0.02139776807972895,-0.5983449963035449
2152,672,1,1,3,3,1.0002842873419677,1.2860967752898629
2153,673,1,1,3,3,1.0002842873419677,1.2860967752898629
2154,673,2,1,3,3,-0.7360656106109391,-0.4606243819961507
2155,674,1,1,3,3,1.2860967752898629,1.2860967752898629
2156,675,1,1,3,3,1.0002842873419677,1.0002842873419677
2157,676,1,1,3,3,1.2860967752898629,-1.0004031282932973
2158,677,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2159,677,2,1,3,3,-0.7360656106109391,0.02139776807972895
2160,678,1,1,3,3,-0.14296566444961226,-0.4287781523975073
2161,678,2,1,3,3,0.02139776807972895,0.02139776807972895
2162,679,1,1,3,3,-0.7145906403454023,-1.0004031282932973
2163,680,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2164,680,2,1,3,3,-0.7360656106109391,-0.5983449963035449
2165,681,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2166,682,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2167,683,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2168,684,1,1,3,3,-0.4287781523975073,-1.0004031282932973
2169,684,2,1,3,3,0.778861146770397,1.4674642183073678
2170,685,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2171,686,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2172,687,1,1,3,3,1.2860967752898629,0.7144717993940728
2173,687,2,1,3,3,0.778861146770397,0.778861146770397
2174,688,1,1,3,3,0.7144717993940728,0.7144717993940728
2175,688,2,1,3,3,0.778861146770397,0.778861146770397
2176,689,1,1,3,3,0.7144717993940728,-1.0004031282932973
2177,689,2,1,3,3,0.778861146770397,0.02139776807972895
2178,690,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2179,691,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2180,692,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2181,693,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2182,693,2,1,3,3,0.02139776807972895,0.02139776807972895
2183,694,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2184,694,2,1,3,3,0.02139776807972895,1.5363245254610651
2185,695,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2186,695,2,1,3,3,1.5363245254610651,1.5363245254610651
2187,696,1,1,3,3,-0.7145906403454023,1.2860967752898629
2188,697,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2189,697,2,1,3,3,0.02139776807972895,0.7100008396166999
2190,698,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2191,699,1,1,3,3,1.0002842873419677,-0.4287781523975073
2192,700,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2193,701,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2194,701,2,1,3,3,-0.7360656106109391,-0.9426465320720304
2195,702,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2196,703,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2197,704,1,1,3,3,-0.7145906403454023,1.0002842873419677
2198,705,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2199,706,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2200,707,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2201,708,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2202,709,1,1,3,3,-0.7145906403454023,-0.7145906403454023
2203,710,1,1,3,3,-0.4287781523975073,1.0002842873419677
2204,710,2,1,3,3,-0.7360656106109391,-0.3917640748424536
2205,711,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2206,711,2,1,3,3,-0.7360656106109391,-0.667205303457242
2207,712,1,1,3,3,-0.7145906403454023,-0.4287781523975073
2208,712,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2209,713,1,1,3,3,-1.2862156162411924,-1.0004031282932973
2210,713,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2211,714,1,1,3,3,-1.0004031282932973,-0.4287781523975073
2212,714,2,1,3,3,0.02139776807972895,2.9823909756887037
2213,715,1,1,3,3,-1.2862156162411924,-0.4287781523975073
2214,716,1,1,3,3,-0.4287781523975073,1.0002842873419677
2215,716,2,1,3,3,-0.7360656106109391,-0.5983449963035449
2216,717,1,1,3,3,-0.4287781523975073,-0.7145906403454023
2217,718,1,1,3,3,-1.0004031282932973,-1.0004031282932973
2218,718,2,1,3,3,-0.7360656106109391,-0.7360656106109391
2219,719,1,1,3,3,-0.4287781523975073,-0.4287781523975073
2220,719,2,1,3,3,-1.493528989301607,-0.04746253907396814
2221,720,1,1,3,3,-1.2862156162411924,-1.0004031282932973
